a8e0c132fc154d6c80d5b5b5f98819c1,0,-0.036001525819301605,0.6259573101997375,2.274420738220215,1.2309882640838623,-0.2722533047199249,2.416548252105713
6433e45d44984d83a9774d5942b6b1b4,1,-0.036001525819301605,0.6259573101997375,2.274420738220215,1.2309882640838623,-0.2722533047199249,2.416548252105713
a5a29869d41c48bfb2f1de830814c962,0,-0.02838221564888954,0.6335558891296387,0.997891902923584,1.2311651706695557,-0.27270713448524475,2.4199047088623047
e9ef7cf290d94b5e97abbbc14ab77a1d,1,-0.02817559987306595,0.6337078809738159,0.9756730794906616,1.231165885925293,-0.272708922624588,2.419917583465576
a3080516caef4379ad9ef896f8dc9dc8,0,-0.006284842733293772,0.7751116752624512,1.5110540390014648,1.2313445806503296,-0.2731567621231079,2.4230763912200928
2d5b653a0a504526a76a0bbbd16454ed,1,-0.005784892477095127,0.7834603786468506,1.5106807947158813,1.2313461303710938,-0.2731604278087616,2.4231021404266357
c337c925e4f14e9fab1224d9b4af4059,0,0.10104435682296753,0.3843669295310974,0.2431982010602951,-0.5620657801628113,-0.6633196473121643,1.2010422945022583
79cad6d588dd4a5db6eb0eeb5c364c6e,1,0.10917367041110992,0.38638919591903687,0.2437281459569931,-0.5621211528778076,-0.663676917552948,1.180499792098999
c9e052acf557479ea43d1323781f8cde,0,0.4504433572292328,0.443882554769516,0.4473569393157959,-0.5640937089920044,-0.6692448854446411,0.9300158619880676
8570845dddfd4a63babc40f6666ab181,1,0.44398075342178345,0.4407865107059479,0.4513442814350128,-0.5640958547592163,-0.669247567653656,0.9299749135971069
f3ba7ebd236e46679e524f12c3888593,0,0.2349676936864853,0.22580347955226898,0.424225389957428,-0.5643810629844666,-0.6696107983589172,0.9248746633529663
a6f55cbbcb9d4ae5bb21039d018d3116,1,0.2458648830652237,0.23073218762874603,0.4249096214771271,-0.5643834471702576,-0.669613778591156,0.924835205078125
f924c42b14e64702b54dcb6d6e828fb4,0,0.49583372473716736,0.31549468636512756,0.6107209324836731,-0.5651454925537109,-0.6708459258079529,0.8825259804725647
fb3e4648f9f64c0a9f4e89b6f3a24285,1,0.48996156454086304,0.31138911843299866,0.6147957444190979,-0.5651466250419617,-0.6708472967147827,0.8825057744979858
4f5755244b7d4ad9acb1483b71808ae4,0,0.2553884983062744,-0.13578759133815765,-0.29597723484039307,-0.5668759942054749,-0.6734832525253296,0.7683030962944031
a64d45c7b4374e178443ad0b7b2713ba,1,0.26301586627960205,-0.1381126046180725,-0.2962094247341156,-0.566868782043457,-0.6734771728515625,0.768095076084137
907575c65bd344438527b154543e8ee0,0,0.5650037527084351,-0.30065831542015076,-0.05745501443743706,-0.5723179578781128,-0.6790289878845215,0.44434836506843567
739ca9b4f7ff454cb125daa962601282,1,0.5550073981285095,-0.300085186958313,-0.056944023817777634,-0.5723209381103516,-0.6790304780006409,0.44431614875793457
121a15ac34684b298592fe5c86f5b933,0,0.0008355563622899354,-0.0711493194103241,1.8618218898773193,-0.5684806108474731,-0.6759171485900879,0.6267931461334229
e255bf9bb29442aa9c09f025867b5e6a,1,-0.001453589415177703,-0.06350921839475632,1.8620809316635132,-0.5683524012565613,-0.6757827401161194,0.6347899436950684
6eb4c18646394be88fa92a6f9b398068,0,-0.04146181792020798,0.29037362337112427,-0.9510980844497681,-0.5641825795173645,-0.66936856508255,0.9966058731079102
5692861dbcd04cf9ac17c476332be130,1,-0.03903443366289139,0.28697270154953003,-0.9510542154312134,-0.5641834139823914,-0.6693704128265381,0.9965981841087341
860991127fe14687979de19997a127ba,0,0.6469284296035767,-0.45028072595596313,-0.72099769115448,-0.5739567875862122,-0.68140709400177,0.3734954595565796
9c9db0454d11418e83089a412fd8afea,1,0.6563433408737183,-0.45855405926704407,-0.7210668921470642,-0.5739452838897705,-0.6814039945602417,0.3730902075767517
8a528814e1c848f7a8e94c8e5529e41e,0,0.39925330877304077,-0.4522208273410797,-2.9378554821014404,-0.575836181640625,-0.6824352145195007,0.2919293940067291
cc85b17f765247d6900ebcd7b1c0f6ff,1,0.3910660147666931,-0.4539158046245575,-2.9375343322753906,-0.5758392810821533,-0.6824362277984619,0.2919061481952667
e77d2c4d0f5d4c8fb55006f2ad6044c9,0,-0.06727847456932068,-0.5648853182792664,-2.496434450149536,-0.5787065625190735,-0.683687686920166,0.1710909754037857
defabf90433f4263bc1426c7fa5448bc,1,-0.06155119091272354,-0.5605799555778503,-2.4923410415649414,-0.578709602355957,-0.6836880445480347,0.17108067870140076
1a1f22e258b7435a97dd2a683566a52e,0,0.3945905566215515,-0.2843489944934845,0.17204394936561584,-0.5764947533607483,-0.6828882098197937,0.2648761570453644
108ac8891cc2498bae240d8e533d0e41,1,0.402449369430542,-0.28297969698905945,0.17239537835121155,-0.5764961838722229,-0.6828888654708862,0.2648735046386719
d98979b18b1742b2ac9d6288b07ec0ee,0,0.6715256571769714,-0.49139654636383057,-1.937263011932373,-0.5768648386001587,-0.6830570101737976,0.2642613649368286
14a8f54ffdd24649935073d4d89af558,1,0.6685304641723633,-0.4991999566555023,-1.9374868869781494,-0.5768663287162781,-0.6830576658248901,0.2642590403556824
37d4441f829f429ea916995c1133b6ea,0,0.5047130584716797,-0.5069487690925598,-1.1877316236495972,-0.6275884509086609,0.22920121252536774,-0.5050723552703857
66fd751975894e9ab183bb39c4509d29,1,0.5020315051078796,-0.5003001689910889,-1.192110538482666,-0.6275901794433594,0.2292039692401886,-0.5050484538078308
c158abb7289c413eb3145ac89a4715e4,0,0.5418550968170166,0.0349406860768795,1.0563205480575562,-0.623772144317627,0.22828130424022675,-0.34937939047813416
9d6d7c2a17e747d5a36dd3a8eab44b0c,1,0.5457765460014343,0.041880931705236435,1.0561925172805786,-0.623775064945221,0.22828331589698792,-0.34934666752815247
bccaf0bc704842d9b1ce3d9e465f730e,0,0.5347577929496765,0.23006796836853027,0.5106470584869385,-0.6176819205284119,0.22806991636753082,-0.06842002272605896
60b88ed7a252476b84131b76565ea422,1,0.5285043716430664,0.2265695333480835,0.5146674513816833,-0.6176851391792297,0.228070467710495,-0.06841228902339935
82955bcfb51e488d934c326def12ffcd,0,0.5384635925292969,-0.27917027473449707,-0.9966240525245667,-0.6227132081985474,0.22806492447853088,-0.23346208035945892
4f797caf29814f1fac59345f7a94371e,1,0.5407336354255676,-0.28267794847488403,-0.9965689778327942,-0.6227132081985474,0.22806492447853088,-0.23346208035945892
0411aab0a5df441f962407841b7b5375,0,0.725801944732666,-0.4995766878128052,-2.2146804332733154,-0.6292461156845093,0.22947633266448975,-0.5034967660903931
e9399d9b6d204f769a6de23c59dc72a9,1,0.7318065166473389,-0.4915791451931,-2.214554786682129,-0.6292487382888794,0.2294805645942688,-0.5034644603729248
fbde31c7c4eb44ae9331ea98dc4c043c,0,1.2305597066879272,0.18028497695922852,-2.2036848068237305,-0.6219042539596558,0.22809332609176636,-0.1981525421142578
2d4142bb9cdb4782a2007381272d6e66,1,1.2305597066879272,0.18028497695922852,-2.2036848068237305,-0.6219058632850647,0.22809401154518127,-0.19814197719097137
cf7a920ecc7f4576aa860f34769954cc,0,0.5159841775894165,-0.030479367822408676,-2.111450672149658,-0.6205134987831116,0.22812215983867645,-0.08621988445520401
6e00934724884a939c6aae14b07f2089,1,0.5196759104728699,-0.0243365541100502,-2.1071455478668213,-0.6205085515975952,0.22812210023403168,-0.0863647609949112
780547ac048e42e7aade8de9458426db,0,0.5694078803062439,0.5154635310173035,1.7499879598617554,-0.6172851920127869,0.2286563217639923,0.04951876401901245
c6948318c0504d29aa6848d6cfb14655,1,0.5656695365905762,0.5360304713249207,1.7508004903793335,-0.6172859072685242,0.2286578118801117,0.04993942752480507
4bcb324ae72d4c55ae19655b31c21fb4,0,0.5289257764816284,0.07865674793720245,1.3902347087860107,-0.6181624531745911,0.2282426804304123,0.057785212993621826
fbb53c311c7e4e369ac710034eb14a46,1,0.5282871723175049,0.07512902468442917,1.3883105516433716,-0.6181582808494568,0.22824248671531677,0.05757682025432587
982b1575c50a4336a0b246c8b9459b36,0,0.8103089332580566,-0.1188085749745369,0.11060311645269394,-0.6226596832275391,0.22769033908843994,-0.1318984031677246
6801e4e7d1a74c1197377163079ce553,1,0.8103089332580566,-0.1188085749745369,0.11060311645269394,-0.6226596832275391,0.22769033908843994,-0.1318984031677246
31437d69ab5540859c36d353ac1b7e4a,0,0.51958829164505,-0.21210977435112,0.42578253149986267,-0.6250190734863281,0.22786986827850342,-0.2065275013446808
37b69f5eea004e04886debf53e44edb6,1,0.5098005533218384,-0.2165534496307373,0.4317476749420166,-0.625020444393158,0.22786371409893036,-0.20826220512390137
8f80172f2e254e85acf0ee95045e7e58,0,0.19330242276191711,0.3062019944190979,1.875124454498291,-0.6212949156761169,0.22790715098381042,-0.06987420469522476
c84e518f7dc7451698f7a8b70687a187,1,0.19090959429740906,0.31380873918533325,1.8753714561462402,-0.6212683320045471,0.2279348522424698,-0.06204283982515335
7e9eea46034a4624a2058680560bdf88,0,0.35621827840805054,0.6900895833969116,0.7708099484443665,-0.6131585836410522,0.23067396879196167,0.35033804178237915
74bba92a2f78492390da84068dc2f50e,1,0.35143473744392395,0.6854456067085266,0.7708128094673157,-0.6131609678268433,0.23067238926887512,0.3503340184688568
67b87d5d426c4f8b88b9cb66041274f0,0,0.26883071660995483,0.4744178354740143,1.5322340726852417,-0.6120318174362183,0.2313799411058426,0.42682328820228577
aab12f1801fa494c9874baafb301b551,1,0.2684192657470703,0.46366268396377563,1.5379973649978638,-0.6120356917381287,0.23137705028057098,0.4268083870410919
f6b10b1d22dc46b18dc9cec58c974a8a,0,-0.2711043059825897,0.887702465057373,2.339148998260498,-0.6044279336929321,0.23974338173866272,0.9140588641166687
7b9789161e98474eae540898197fd631,1,-0.2683047950267792,0.8848041892051697,2.339106559753418,-0.6043764352798462,0.23989292979240417,0.9269989132881165
2c9a73713fae4362b3830bfe5161988d,0,0.314846396446228,0.2796095013618469,2.336369276046753,-0.6166384220123291,0.22761785984039307,0.24938993155956268
5ef00d0f738d49fcaa5b750be4be75b6,1,0.3194658160209656,0.27480223774909973,2.3363471031188965,-0.6169033050537109,0.22749188542366028,0.2348146140575409
a9f9fcd37bce4c729751d9edaf719448,0,-0.22654488682746887,0.8472989797592163,2.3325648307800293,-0.604319155216217,0.23859402537345886,0.9449079632759094
9b37e5f7bd834dde95b3fcb967772351,1,-0.22191882133483887,0.8424479961395264,2.3325393199920654,-0.6043211221694946,0.23859012126922607,0.9448990225791931
5c1fbd82c62c420e8e6b7d599647bc43,0,0.35001417994499207,0.24083982408046722,2.329434394836426,-0.6173866391181946,0.22584368288516998,0.1943051517009735
9a2fa2ef6e204ba6b57db75c71f12d83,1,0.3565790057182312,0.23391249775886536,2.3293943405151367,-0.6173362731933594,0.22583173215389252,0.18861544132232666
95cd30be3e9d4c3d911109d4af539710,0,-0.22753176093101501,0.8489481210708618,2.3301846981048584,-0.6045640110969543,0.2366480976343155,0.9166793823242188
9da763e64bf2470bb1b5104842a67740,1,-0.2252333164215088,0.8465263843536377,2.330171823501587,-0.6045649647712708,0.23664633929729462,0.9166707396507263
c9cc298907994090a1bdaa1fd189097a,0,0.34710943698883057,0.24161121249198914,2.3057045936584473,-0.61761873960495,0.22441840171813965,0.18142111599445343
1f3c9d5db05c4b90a22eafa781dea8f0,1,0.34847187995910645,0.24024958908557892,2.2784125804901123,-0.617582380771637,0.22440828382968903,0.17698167264461517
ee2b4c8e165e46c891a5a409843b2cec,0,0.24296364188194275,0.7007861137390137,1.6782180070877075,-0.6099005341529846,0.22872191667556763,0.5513603091239929
508cb26ac3c34928917d967fc626d17b,1,0.24391940236091614,0.6923224329948425,1.6608033180236816,-0.609904408454895,0.22871829569339752,0.5513373017311096
1c31fd6427c849a28e2e894b45883e4e,0,0.4702822268009186,0.32147568464279175,-1.0010806322097778,0.5794393420219421,-0.01723688282072544,1.8461745977401733
73db5da3be4a456bb0e5a4afd4bfe3a2,1,0.46640610694885254,0.32752200961112976,-1.0057519674301147,0.5794399380683899,-0.017240744084119797,1.8462061882019043
10b04d0b5d124d33b475a539f9bd6430,0,0.21280412375926971,1.1066384315490723,-1.5141313076019287,0.5795159935951233,-0.017709532752633095,1.849711298942566
d8d5986775ab4403b94acc9242932081,1,0.21239469945430756,1.113802194595337,-1.518118143081665,0.5795170664787292,-0.017715860158205032,1.8497562408447266
15503e1d79434c378bc86dd34236ab08,0,0.7596729397773743,1.2431247234344482,-3.1191365718841553,0.5817563533782959,-0.02452477067708969,1.6120237112045288
5244e81ba96b469e8a249e7db96877da,1,0.7665892839431763,1.2431226968765259,-3.1190693378448486,0.5818091034889221,-0.02466496266424656,1.5994343757629395
3561dd14eea748b4ad72b373f3ec3635,0,1.5558174848556519,0.5181904435157776,2.8729803562164307,0.5768269300460815,-0.0444827675819397,0.7170974016189575
5570fa7c7fa849b6b327504abac73d31,1,1.5627294778823853,0.5162914395332336,2.869091272354126,0.5763798952102661,-0.04502260684967041,0.6873195171356201
2b023f2868f74a199eec30b082ce6db4,0,1.022943139076233,0.2302192896604538,-2.754652500152588,0.6777264475822449,-0.21409420669078827,1.0895195007324219
f042138506c94e8690fe0a6494b427c9,1,1.0262635946273804,0.2315661758184433,-2.7526748180389404,0.6776663064956665,-0.2142784595489502,1.0815578699111938
59c7d7066b4a4cf8bed17d9c3a7ec2d0,0,1.7351146936416626,0.7572135329246521,-2.2434043884277344,0.6759163737297058,-0.21831588447093964,0.8884876370429993
8b7187c083414e43bd5dbb775563d386,1,1.7418066263198853,0.7656246423721313,-2.2370543479919434,0.6759141087532043,-0.21831855177879333,0.8884474039077759
5a321235bb494e74b0103d742f757b7f,0,-0.3673865795135498,-0.7848346829414368,-2.0994560718536377,0.7925345301628113,-0.3516334295272827,-2.9583890438079834
13a5b2ce16b544a49929ba7536c92f9f,1,-0.3716011345386505,-0.7920507788658142,-2.0995900630950928,0.792114794254303,-0.3518105745315552,-2.9352521896362305
adec8dadd6b840a88aaf756973a547a4,0,-0.17699706554412842,-0.25362733006477356,-1.6746587753295898,0.7992463111877441,-0.34985047578811646,3.0824639797210693
8d0b36e243ce4127b7d9947edea0d3f8,1,-0.1782434731721878,-0.2655266523361206,-1.6755613088607788,0.7992494106292725,-0.34985145926475525,3.0824639797210693
5944bc19be9a420584c4eb4aae625fa2,0,-0.20262554287910461,-0.4945451319217682,-1.7231786251068115,0.8083372712135315,-0.35367950797080994,-3.1174073219299316
4d28d341183847ba95ea0205e93b6014,1,-0.20262527465820312,-0.4945445954799652,-1.7231841087341309,0.8083409667015076,-0.353680282831192,-3.1173336505889893
4bd3a41a5dda4a469ab9acf89c6c2891,0,-0.19652880728244781,-0.48525285720825195,-2.196274757385254,0.8048831820487976,-0.3547656834125519,-2.935603618621826
d4947ef7d69c41f896abdcf21072eddc,1,-0.1926242858171463,-0.4798482656478882,-2.1961817741394043,0.8048860430717468,-0.3547646999359131,-2.93560528755188
ae0dfab3301c472197a80dff35dd9811,0,-0.8501814007759094,-0.26095515489578247,2.8185296058654785,0.8079320192337036,-0.3537940979003906,-3.03098464012146
099e052c3246487abea70b0739ab1ed9,1,-0.8433554172515869,-0.2632368206977844,2.814370632171631,0.8079351186752319,-0.35379400849342346,-3.0309925079345703
81f9d61603894603ae92617e4b000085,0,-0.10292937606573105,-0.7418885231018066,2.311142921447754,0.8046889901161194,-0.3549439311027527,-2.895578145980835
f0fa5a584cef4d808afe7aeb96dc392a,1,-0.10330775380134583,-0.7414692044258118,2.310810089111328,0.8047252893447876,-0.3549511432647705,-2.8913204669952393
acf5e76bdf5943e4bcf895259167d943,0,-0.7762290239334106,-0.0022576195187866688,2.311197280883789,0.8120479583740234,-0.3527211844921112,3.093496084213257
e4f30f586cce443b8e2f04534b9561f4,1,-0.7816067934036255,0.003628496080636978,2.311225175857544,0.8120489120483398,-0.35272228717803955,3.0933895111083984
5b4899e677794e61b22e061537c98a41,0,-0.5673334002494812,-0.44527649879455566,1.6748720407485962,0.8137717843055725,-0.3527013957500458,3.0306758880615234
b472bca545e04ab79e2eb161aa33b4e9,1,-0.5672288537025452,-0.4453370273113251,1.650771141052246,0.8137717843055725,-0.3527013957500458,3.0306758880615234
d4529bd4fe25491ba44d4d8f70392210,0,0.05950479209423065,-0.649756908416748,-0.5725268721580505,0.8070709109306335,-0.3541131019592285,-2.95158314704895
69c1ebacf74f40c18f351fb78dea2731,1,0.05935823172330856,-0.6498968005180359,-0.6212119460105896,0.8070738315582275,-0.3541122376918793,-2.951582908630371
c8ec44c7951946e5ad086ac187f8cd75,0,-0.5049182176589966,-0.631690502166748,2.75482177734375,0.8074439167976379,-0.35399678349494934,-2.951509475708008
c61d22763a7d42b393fedd7c5e919e2a,1,-0.5048382878303528,-0.6316151022911072,2.7300291061401367,0.8074454069137573,-0.3539963364601135,-2.9515089988708496
bc264bb6ce214e8bb9e66fa8b7563ff2,0,-0.4222249984741211,0.11520544439554214,0.9015945792198181,0.816924512386322,-0.3521173298358917,2.9479920864105225
a811084d34264b0fa467952d5e8bb6ae,1,-0.422115296125412,0.11502304673194885,0.8520568013191223,0.816924512386322,-0.3521173298358917,2.9479920864105225
26df7cb12fa4487eb72824929c4a4ff0,0,0.015627963468432426,-0.39944857358932495,-1.3133392333984375,0.8142740726470947,-0.3522682785987854,3.05116868019104
9ebf17183b3840509dcb2ae62fb85cd9,1,0.015570190735161304,-0.3999727964401245,-1.3579790592193604,0.8142720460891724,-0.35227274894714355,3.052334785461426
d659b83e443f44bc806a5b4f9d891662,0,-0.05104437097907066,-0.6791459321975708,-2.1777498722076416,0.804771900177002,-0.3554849624633789,-2.7533388137817383
2a98753bf1184d1896046838b163510b,1,-0.05125642567873001,-0.679291307926178,-2.1999731063842773,0.8047744035720825,-0.3554832339286804,-2.7533457279205322
5e5fc98e95b74118bb9e10849b1d8354,0,-0.3065764605998993,-0.6986879110336304,2.839181423187256,0.8051135540008545,-0.3552575409412384,-2.754657745361328
5c348f4581d84866a2e182012fad3320,1,-0.3064316511154175,-0.698525071144104,2.7896170616149902,0.8051149845123291,-0.3552566170692444,-2.7546637058258057
ae5a39263d9d4448a05df11479e3c817,0,0.08468383550643921,-0.26141515374183655,0.12681815028190613,0.8133105039596558,-0.3516177535057068,-3.1102468967437744
aa6a7c07d97f4f08836432c1aae45418,1,0.08467303961515427,-0.2615175247192383,0.1020112931728363,0.8133091926574707,-0.3516157269477844,-3.1104671955108643
30bf718f90974edfa602bcf271a5a091,0,0.4416595995426178,-0.6615049242973328,-0.8365557193756104,0.7984321713447571,-0.36144697666168213,-2.3184027671813965
a172355dda3b4921bea595eecc71d3aa,1,0.43495965003967285,-0.6540801525115967,-0.8366132378578186,0.7984352111816406,-0.36144211888313293,-2.3184311389923096
685dcec6016e43c19b73ccea2e550361,0,0.021725056692957878,-0.1942230463027954,-0.839373767375946,0.8155511617660522,-0.34994810819625854,3.0760881900787354
a9e83a6f17e84cf9a4c84f892c38b0e2,1,0.027306580916047096,-0.20044033229351044,-0.8393526077270508,0.8155526518821716,-0.34994861483573914,3.0760862827301025
6d4ce2b812574d86a96ae870cedb8f12,0,0.25047215819358826,-0.44809988141059875,-0.8401947617530823,0.8073052167892456,-0.3514378070831299,-2.789011240005493
